ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,12,1195745,b,481,1196226,White,Congruent,b,Green,0,,0,2,1185750,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,4,1214752,b,388,1215140,White,Incongruent,b,Red,0,,0,8,1207756,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,1,r,-999999,12,1233760,r,533,1234293,White,Congruent,r,Green,0,,0,15,1226763,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,3,,,,1100093,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,17,1256765,r,466,1257231,White,Congruent,r,Green,0,,0,3,1251751,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,1,1,r,-999999,8,1273756,r,492,1274248,Green,Congruent,r,White,0,,0,10,1269758,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,2,1,r,-999999,4,1282752,r,394,1283146,Green,Congruent,r,White,0,,0,6,1277754,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,3,1,r,-999999,16,1291764,r,687,1292451,Red,Incongruent,r,White,0,,0,2,1286750,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,4,1,b,-999999,12,1299760,b,680,1300440,Green,Congruent,b,White,0,,0,14,1295762,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,5,1,r,-999999,15,1327763,r,359,1328122,Green,Congruent,r,White,0,,0,2,1317734,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,6,1,b,-999999,7,1343755,b,352,1344107,Green,Congruent,b,White,0,,0,9,1339757,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,7,1,b,-999999,12,1365760,b,466,1366226,Red,Incongruent,b,White,0,,0,14,1361762,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,8,1,r,-999999,9,1387749,r,545,1388294,Green,Congruent,r,White,0,,0,3,1383751,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,9,1,b,-999999,13,1398761,b,321,1399082,Green,Congruent,b,White,0,,0,16,1391764,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,16052,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">2.21137872553098E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-16T22:17:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,-585559856,0,,-999999,10,60729,t,45317,106046,5/16/2014,15:17:56,,2,Session2,SessionsList,0,,-999999,11,747869,t,37879,785748,732527,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1259247,10,1,b,-999999,8,1407756,b,386,1408142,Green,Congruent,b,White,0,,0,11,1402759,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
