ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,15,1185059,b,380,1185439,White,Congruent,b,Green,0,,0,4,1175047,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,17,1204050,b,592,1204642,White,Incongruent,b,Red,0,,0,9,1197053,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,1,r,-999999,13,1223057,r,492,1223549,White,Congruent,r,Green,0,,0,16,1216060,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,3,,,,1089007,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,18,1246062,r,502,1246564,White,Congruent,r,Green,0,,0,4,1241048,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,1,1,r,-999999,4,1263037,r,402,1263439,Green,Congruent,r,White,0,,0,12,1259056,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,2,1,r,-999999,4,1272049,r,437,1272486,Green,Congruent,r,White,0,,0,7,1267052,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,3,1,r,-999999,17,1281062,r,752,1281814,Red,Incongruent,r,White,0,,0,2,1276047,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,4,1,b,-999999,13,1289041,b,477,1289518,Green,Congruent,b,White,0,,0,17,1285043,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,5,1,r,-999999,16,1317060,r,426,1317486,Green,Congruent,r,White,0,,0,5,1307049,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,6,1,b,-999999,16,1333052,b,387,1333439,Green,Congruent,b,White,0,,0,10,1329054,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,7,1,b,-999999,13,1355058,b,623,1355681,Red,Incongruent,b,White,0,,0,16,1351060,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,8,1,r,-999999,2,1377047,r,564,1377611,Green,Congruent,r,White,0,,0,6,1373033,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,9,1,b,-999999,13,1388058,b,553,1388611,Green,Congruent,b,White,0,,0,7,1381045,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27007,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793020000</Frequency><Timestamp dt:dt=""r8"">54296872288915</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-04-29T22:44:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.031,1,460110136,0,,-999999,10,48806,t,43709,92515,4/29/2014,15:44:17,,2,Session2,SessionsList,0,,-999999,6,738897,t,35126,774023,719107,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1248594,10,1,b,-999999,9,1397054,b,402,1397456,Green,Congruent,b,White,0,,0,11,1392056,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
