ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,773442,,5,1,b,-999999,6,855418,b,353,855771,Green,Congruent,b,White,0,,0,8,851420,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,5,1,5,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,773442,,6,1,r,-999999,2,863414,r,308,863722,Green,Congruent,r,White,0,,0,4,859416,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,6,1,6,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,773442,,7,1,b,-999999,14,874425,b,341,874766,Green,Congruent,b,White,0,,0,17,867429,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,16000,Pictures\black.bmp,,,,,,,7,1,7,,,,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,773442,,8,1,r,-999999,2,896414,r,464,896878,Red,Incongruent,r,White,0,,0,4,892416,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\black.bmp,,,,,,,8,1,8,,,,StimulusPr,Pictures\RedRight.bmp,NonCuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,773442,,9,1,r,-999999,13,910424,r,525,910949,Green,Congruent,r,White,0,,0,10,900429,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,9,1,9,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,1,,,,,,,,1,1,1,NonCued3,MiniBlocks2,,,773442,,10,1,r,-999999,3,929415,r,362,929777,Green,Congruent,r,White,0,,0,6,922418,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,4000,Pictures\GreenLeft.bmp,,,,,,,10,1,10,,,,StimulusPr,Pictures\black.bmp,NonCuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,1,1,b,-999999,10,947422,b,579,948001,White,Congruent,b,Green,0,,0,12,943424,,0,0,,,,,,,1,1,1,,,,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,2,1,b,-999999,6,955418,b,423,955841,White,Congruent,b,Green,0,,0,8,951420,,0,0,,,,,,,2,1,2,,,,Pictures\green.bmp,3000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,3,1,r,-999999,14,977441,r,396,977837,White,Congruent,r,Green,0,,0,17,967429,,0,0,,,,,,,3,1,3,,,,Pictures\green.bmp,9000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,4,1,r,-999999,7,986419,r,350,986769,White,Congruent,r,Green,0,,0,10,981422,,0,0,,,,,,,4,1,4,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,5,1,r,-999999,15,1008442,r,547,1008989,White,Incongruent,r,Red,0,,0,11,1004427,,0,0,,,,,,,5,1,5,,,,Pictures\red.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,6,1,b,-999999,7,1021419,b,252,1021671,White,Congruent,b,Green,0,,0,12,1014439,,0,0,,,,,,,6,1,6,,,,Pictures\green.bmp,6000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,7,1,r,-999999,3,1032430,r,352,1032782,White,Congruent,r,Green,0,,0,5,1027432,,0,0,,,,,,,7,1,7,,,,Pictures\green.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,8,1,b,-999999,17,1054435,b,474,1054909,White,Incongruent,b,Red,0,,0,10,1050421,,0,0,,,,,,,8,1,8,,,,Pictures\red.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,9,1,r,-999999,4,1062415,r,435,1062850,White,Congruent,r,Green,0,,0,6,1058417,,0,0,,,,,,,9,1,9,,,,Pictures\green.bmp,3000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim3,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,2,,,933796,,,,,2,1,2,Cued3,MiniBlocks2,,,,,10,1,b,-999999,13,1076424,b,337,1076761,White,Congruent,b,Green,0,,0,13,1066429,,0,0,,,,,,,10,1,10,,,,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim3,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,3,,,,1086786,,,,3,1,3,Cued4,MiniBlocks2,,,,,1,1,b,-999999,17,1103428,b,273,1103701,White,Congruent,b,Green,0,,0,3,1096414,,0,0,,,,,,,,,,1,1,1,Pictures\green.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,3,,,,1086786,,,,3,1,3,Cued4,MiniBlocks2,,,,,2,1,r,-999999,10,1117421,r,429,1117850,White,Incongruent,r,Red,0,,0,15,1107426,,0,0,,,,,,,,,,2,1,2,Pictures\red.bmp,9000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,3,,,,1086786,,,,3,1,3,Cued4,MiniBlocks2,,,,,3,1,b,-999999,6,1125417,b,278,1125695,White,Congruent,b,Green,0,,0,8,1121419,,0,0,,,,,,,,,,3,1,3,Pictures\green.bmp,3000,4000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,3,,,,1086786,,,,3,1,3,Cued4,MiniBlocks2,,,,,4,1,r,-999999,17,1135428,r,509,1135937,White,Congruent,r,Green,0,,0,3,1131414,,0,0,,,,,,,,,,4,1,4,Pictures\green.bmp,3000,4000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,3,,,,1086786,,,,3,1,3,Cued4,MiniBlocks2,,,,,5,0,b,-999999,12,1146423,r,424,1146847,White,Incongruent,b,Red,0,,0,14,1141425,,0,0,,,,,,,,,,5,1,5,Pictures\red.bmp,4000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27014,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793030000</Frequency><Timestamp dt:dt=""r8"">284143359060337</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-05-08T22:37:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.035,1,1419923964,0,,-999999,15,35494,t,66455,101949,5/8/2014,15:37:39,,2,Session2,SessionsList,0,,-999999,17,737993,t,35433,773426,727332,2,1,2,3,,,,1086786,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,18,1168429,b,347,1168776,White,Congruent,b,Green,0,,0,3,1164414,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
